DateTime,Depth,Temp
2010-10-06,2.5,16.225
2010-10-06,3,16.225
2010-10-06,4,16.2216666666667
2010-10-06,5,16.1216666666667
2010-10-06,6,16.3616666666667
2010-10-06,7,16.21
2010-10-06,8,16.22
2010-10-06,9,16.26
2010-10-06,10,16.3433333333333
2010-10-06,11,16.3016666666667
2010-10-06,13,16.37
2010-10-07,0.5,14.445
2010-10-07,1,15.66
2010-10-07,1.5,15.71
2010-10-07,2,15.71
2010-10-07,2.5,15.7766666666667
2010-10-07,3,15.7883333333333
2010-10-07,4,15.775
2010-10-07,5,15.795
2010-10-07,6,15.87
2010-10-07,7,15.78
2010-10-07,8,15.97
2010-10-07,9,15.8183333333333
2010-10-07,10,15.865
2010-10-07,11,15.84
2010-10-07,13,15.925
2010-10-08,0.5,14.9533333333333
2010-10-08,1,15.415
2010-10-08,1.5,15.39
2010-10-08,2,15.44
2010-10-08,2.5,15.4566666666667
2010-10-08,3,15.4566666666667
2010-10-08,4,15.4266666666667
2010-10-08,5,15.405
2010-10-08,6,15.51
2010-10-08,7,15.4766666666667
2010-10-08,8,15.65
2010-10-08,9,15.44
2010-10-08,10,15.5316666666667
2010-10-08,11,15.4933333333333
2010-10-08,13,15.56
2010-10-09,0.5,14.1516666666667
2010-10-09,1,15.0983333333333
2010-10-09,1.5,15.08
2010-10-09,2,15.145
2010-10-09,2.5,15.22
2010-10-09,3,15.2166666666667
2010-10-09,4,15.19
2010-10-09,5,15.1916666666667
2010-10-09,6,15.2616666666667
2010-10-09,7,15.21
2010-10-09,8,15.41
2010-10-09,9,15.1866666666667
2010-10-09,10,15.34
2010-10-09,11,15.258333333333301
2010-10-09,13,15.285
2010-10-10,0.5,13.5316666666667
2010-10-10,1,14.7283333333333
2010-10-10,1.5,14.7083333333333
2010-10-10,2,14.79
2010-10-10,2.5,14.8616666666667
2010-10-10,3,14.86
2010-10-10,4,14.8433333333333
2010-10-10,5,14.8183333333333
2010-10-10,6,14.925
2010-10-10,7,14.84
2010-10-10,8,15.02
2010-10-10,9,14.98
2010-10-10,10,14.9666666666667
2010-10-10,11,14.8766666666667
2010-10-10,13,14.805
2010-10-11,0.5,13.9466666666667
2010-10-11,1,14.6483333333333
2010-10-11,1.5,14.6116666666667
2010-10-11,2,14.6366666666667
2010-10-11,2.5,14.7066666666667
2010-10-11,3,14.66
2010-10-11,4,14.5916666666667
2010-10-11,5,14.5533333333333
2010-10-11,6,14.625
2010-10-11,7,14.555
2010-10-11,8,14.705
2010-10-11,9,14.6033333333333
2010-10-11,10,14.6483333333333
2010-10-11,11,14.5816666666667
2010-10-11,13,14.62
2010-10-12,0.5,13.365
2010-10-12,1,14.5316666666667
2010-10-12,1.5,14.4583333333333
2010-10-12,2,14.4966666666667
2010-10-12,2.5,14.5733333333333
2010-10-12,3,14.54
2010-10-12,4,14.5
2010-10-12,5,14.505
2010-10-12,6,14.585
2010-10-12,7,14.5266666666667
2010-10-12,8,14.6716666666667
2010-10-12,9,14.5616666666667
2010-10-12,10,14.5766666666667
2010-10-12,11,14.4516666666667
2010-10-12,13,14.62
2010-10-13,0.5,13.6316666666667
2010-10-13,1,14.3066666666667
2010-10-13,1.5,14.2633333333333
2010-10-13,2,14.3016666666667
2010-10-13,2.5,14.3416666666667
2010-10-13,3,14.3283333333333
2010-10-13,4,14.2733333333333
2010-10-13,5,14.26
2010-10-13,6,14.35
2010-10-13,7,14.2833333333333
2010-10-13,8,14.4416666666667
2010-10-13,9,14.3366666666667
2010-10-13,10,14.3983333333333
2010-10-13,11,14.3016666666667
2010-10-13,13,14.4833333333333
2010-10-14,0.5,13.2316666666667
2010-10-14,1,14.125
2010-10-14,1.5,14.0766666666667
2010-10-14,2,14.1683333333333
2010-10-14,2.5,14.2266666666667
2010-10-14,3,14.215
2010-10-14,4,14.1666666666667
2010-10-14,5,14.16
2010-10-14,6,14.26
2010-10-14,7,14.21
2010-10-14,8,14.35
2010-10-14,9,14.25
2010-10-14,10,14.3016666666667
2010-10-14,11,14.2216666666667
2010-10-14,13,14.43
2010-10-15,0.5,11.99
2010-10-15,1,13.84
2010-10-15,1.5,13.8233333333333
2010-10-15,2,13.883333333333301
2010-10-15,2.5,13.9966666666667
2010-10-15,3,13.96
2010-10-15,4,13.9183333333333
2010-10-15,5,13.915
2010-10-15,6,14.0233333333333
2010-10-15,7,13.9633333333333
2010-10-15,8,14.1066666666667
2010-10-15,9,14.0183333333333
2010-10-15,10,14.0866666666667
2010-10-15,11,14.008333333333301
2010-10-15,13,14.2183333333333
2010-10-16,0.5,11.2383333333333
2010-10-16,1,13.0616666666667
2010-10-16,1.5,13.0366666666667
2010-10-16,2,13.13
2010-10-16,2.5,13.21
2010-10-16,3,13.1916666666667
2010-10-16,4,13.205
2010-10-16,5,13.155
2010-10-16,6,13.2316666666667
2010-10-16,7,13.2316666666667
2010-10-16,8,13.3283333333333
2010-10-16,9,13.24
2010-10-16,10,13.315
2010-10-16,11,13.2566666666667
2010-10-16,13,13.405
2010-10-17,0.5,12.0666666666667
2010-10-17,1,12.64
2010-10-17,1.5,12.5766666666667
2010-10-17,2,12.6583333333333
2010-10-17,2.5,12.7533333333333
2010-10-17,3,12.6916666666667
2010-10-17,4,12.7333333333333
2010-10-17,5,12.6533333333333
2010-10-17,6,12.745
2010-10-17,7,12.73
2010-10-17,8,12.8816666666667
2010-10-17,9,12.7666666666667
2010-10-17,10,12.8416666666667
2010-10-17,11,12.775
2010-10-17,13,12.9033333333333
2010-10-18,0.5,11.2633333333333
2010-10-18,1,12.4016666666667
2010-10-18,1.5,12.37
2010-10-18,2,12.44
2010-10-18,2.5,12.5216666666667
2010-10-18,3,12.45
2010-10-18,4,12.5183333333333
2010-10-18,5,12.4533333333333
2010-10-18,6,12.54
2010-10-18,7,12.53
2010-10-18,8,12.66
2010-10-18,9,12.55
2010-10-18,10,12.625
2010-10-18,11,12.57
2010-10-18,13,12.6816666666667
2010-10-19,0.5,10.6366666666667
2010-10-19,1,12.1433333333333
2010-10-19,1.5,12.105
2010-10-19,2,12.1716666666667
2010-10-19,2.5,12.2666666666667
2010-10-19,3,12.215
2010-10-19,4,12.2466666666667
2010-10-19,5,12.1933333333333
2010-10-19,6,12.265
2010-10-19,7,12.255
2010-10-19,8,12.38
2010-10-19,9,12.2733333333333
2010-10-19,10,12.335
2010-10-19,11,12.2533333333333
2010-10-19,13,12.3366666666667
2010-10-20,0.5,11.585
2010-10-20,1,12.2416666666667
2010-10-20,1.5,12.0916666666667
2010-10-20,2,12.0233333333333
2010-10-20,2.5,12.0616666666667
2010-10-20,3,12.08
2010-10-20,4,12.0266666666667
2010-10-20,5,11.9766666666667
2010-10-20,6,12.04
2010-10-20,7,12.03
2010-10-20,8,12.16
2010-10-20,9,12.0433333333333
2010-10-20,10,12.1
2010-10-20,11,12.065
2010-10-20,13,12.115
2010-10-21,0.5,10.7616666666667
2010-10-21,1,11.805
2010-10-21,1.5,11.7533333333333
2010-10-21,2,11.8233333333333
2010-10-21,2.5,11.93
2010-10-21,3,11.975
2010-10-21,4,11.9166666666667
2010-10-21,5,11.8633333333333
2010-10-21,6,11.9533333333333
2010-10-21,7,11.9233333333333
2010-10-21,8,12.0633333333333
2010-10-21,9,11.96
2010-10-21,10,11.9916666666667
2010-10-21,11,11.9483333333333
2010-10-21,13,12.0866666666667
2010-10-22,0.5,9.06833333333333
2010-10-22,1,11.5316666666667
2010-10-22,1.5,11.49
2010-10-22,2,11.565
2010-10-22,2.5,11.67
2010-10-22,3,11.7133333333333
2010-10-22,4,11.6666666666667
2010-10-22,5,11.6066666666667
2010-10-22,6,11.6933333333333
2010-10-22,7,11.6566666666667
2010-10-22,8,11.795
2010-10-22,9,11.68
2010-10-22,10,11.8016666666667
2010-10-22,11,11.695
2010-10-22,13,11.8
2010-10-23,0.5,9.68666666666667
2010-10-23,1,11.1383333333333
2010-10-23,1.5,11.0933333333333
2010-10-23,2,11.06
2010-10-23,2.5,11.255
2010-10-23,3,11.2616666666667
2010-10-23,4,11.2316666666667
2010-10-23,5,11.185
2010-10-23,6,11.258333333333301
2010-10-23,7,11.24
2010-10-23,8,11.37
2010-10-23,9,11.27
2010-10-23,10,11.3533333333333
2010-10-23,11,11.2816666666667
2010-10-23,13,11.3983333333333
2010-10-24,0.5,8.965
2010-10-24,1,10.9
2010-10-24,1.5,10.8633333333333
2010-10-24,2,10.98
2010-10-24,2.5,11.0166666666667
2010-10-24,3,11.0616666666667
2010-10-24,4,11.0266666666667
2010-10-24,5,10.9716666666667
2010-10-24,6,11.0433333333333
2010-10-24,7,11.02
2010-10-24,8,11.16
2010-10-24,9,11.0416666666667
2010-10-24,10,11.16
2010-10-24,11,11.06
2010-10-24,13,11.195
2010-10-25,0.5,9.39833333333333
2010-10-25,1,10.69
2010-10-25,1.5,10.63
2010-10-25,2,10.825
2010-10-25,2.5,10.7866666666667
2010-10-25,3,10.82
2010-10-25,4,10.7916666666667
2010-10-25,5,10.7366666666667
2010-10-25,6,10.81
2010-10-25,7,10.7916666666667
2010-10-25,8,10.9266666666667
2010-10-25,9,10.8166666666667
2010-10-25,10,10.91
2010-10-25,11,10.8166666666667
2010-10-25,13,10.9316666666667
2011-05-12,0,11.0583333333333
2011-05-12,1,10.6266666666667
2011-05-12,2,10.2383333333333
2011-05-12,3,9.06166666666667
2011-05-12,4,8.89333333333333
2011-05-12,5,8.715
2011-05-12,6,8.53
2011-05-12,7,8.5
2011-05-12,8,8.4
2011-05-12,9,8.42
2011-05-13,0,13.025
2011-05-13,1,12.1466666666667
2011-05-13,2,11.56
2011-05-13,3,11.0983333333333
2011-05-13,4,10.8633333333333
2011-05-13,5,10.4916666666667
2011-05-13,6,10.09
2011-05-13,7,8.945
2011-05-13,8,8.66833333333333
2011-05-13,9,8.6
2011-05-14,0,11.88
2011-05-14,1,11.5316666666667
2011-05-14,2,11.1233333333333
2011-05-14,3,10.6633333333333
2011-05-14,4,10.425
2011-05-14,5,9.98333333333333
2011-05-14,6,8.99
2011-05-14,7,8.79
2011-05-14,8,8.59
2011-05-14,9,8.465
2011-05-15,0,12.035
2011-05-15,1,11.5616666666667
2011-05-15,2,11.2816666666667
2011-05-15,3,11.1
2011-05-15,4,10.9666666666667
2011-05-15,5,10.7433333333333
2011-05-15,6,10.5566666666667
2011-05-15,7,10.4066666666667
2011-05-15,8,10.2716666666667
2011-05-15,9,9.40833333333333
2011-05-16,0,10.49
2011-05-16,1,10.49
2011-05-16,2,10.44
2011-05-16,3,10.4683333333333
2011-05-16,4,10.46
2011-05-16,5,10.39
2011-05-16,6,10.4266666666667
2011-05-16,7,10.35
2011-05-16,8,10.1666666666667
2011-05-16,9,8.95
2011-05-17,0,10.2866666666667
2011-05-17,1,10.28
2011-05-17,2,10.22
2011-05-17,3,10.25
2011-05-17,4,10.25
2011-05-17,5,10.2
2011-05-17,6,10.2
2011-05-17,7,10.04
2011-05-17,8,9.96
2011-05-17,9,9.695
2011-05-18,0,10.5133333333333
2011-05-18,1,10.51
2011-05-18,2,10.47
2011-05-18,3,10.48
2011-05-18,4,10.4133333333333
2011-05-18,5,10.33
2011-05-18,6,10.27
2011-05-18,7,10.2066666666667
2011-05-18,8,9.93
2011-05-18,9,9.90333333333333
2011-05-19,0,11.19
2011-05-19,1,11.0733333333333
2011-05-19,2,10.94
2011-05-19,3,10.82
2011-05-19,4,10.415
2011-05-19,5,10.27
2011-05-19,6,10.21
2011-05-19,7,9.98
2011-05-19,8,9.76
2011-05-19,9,9.165
2011-05-20,0,12.2716666666667
2011-05-20,1,11.93
2011-05-20,2,11.3016666666667
2011-05-20,3,11.1616666666667
2011-05-20,4,11.03
2011-05-20,5,10.66
2011-05-20,6,10.48
2011-05-20,7,10.2283333333333
2011-05-20,8,9.41833333333333
2011-05-20,9,8.82166666666667
2011-05-21,0,13.2533333333333
2011-05-21,1,12.89
2011-05-21,2,12.725
2011-05-21,3,12.4
2011-05-21,4,11.2716666666667
2011-05-21,5,11.0916666666667
2011-05-21,6,10.4166666666667
2011-05-21,7,9.5
2011-05-21,8,9.2
2011-05-21,9,8.85
2011-05-22,0,12.5666666666667
2011-05-22,1,12.54
2011-05-22,2,12.4483333333333
2011-05-22,3,12.32
2011-05-22,4,11.61
2011-05-22,5,11.2866666666667
2011-05-22,6,11.25
2011-05-22,7,10.8816666666667
2011-05-22,8,9.99
2011-05-22,9,9.48166666666667
2011-05-23,0,11.99
2011-05-23,1,11.89
2011-05-23,2,11.78
2011-05-23,3,11.705
2011-05-23,4,11.54
2011-05-23,5,11.4816666666667
2011-05-23,6,11.53
2011-05-23,7,10.315
2011-05-23,8,9.7
2011-05-23,9,9.44
2011-05-24,0,12.65
2011-05-24,1,12.68
2011-05-24,2,12.51
2011-05-24,3,12.36
2011-05-24,4,12.08
2011-05-24,5,11.54
2011-05-24,6,11.4333333333333
2011-05-24,7,10.13
2011-05-24,8,9.62333333333333
2011-05-24,9,9.34333333333333
2011-05-25,0,15.6133333333333
2011-05-25,1,14.12
2011-05-25,2,13.3333333333333
2011-05-25,3,12.86
2011-05-25,4,12.4566666666667
2011-05-25,5,11.9833333333333
2011-05-25,6,11.5683333333333
2011-05-25,7,11.1616666666667
2011-05-25,8,10.15
2011-05-25,9,9.39333333333333
2011-05-26,0,15.3766666666667
2011-05-26,1,15.2
2011-05-26,2,14.3166666666667
2011-05-26,3,13.35
2011-05-26,4,13.215
2011-05-26,5,13.025
2011-05-26,6,12.505
2011-05-26,7,11.965
2011-05-26,8,11.4183333333333
2011-05-26,9,10.5633333333333
2011-05-27,0,16.2733333333333
2011-05-27,1,15.72
2011-05-27,2,14.685
2011-05-27,3,14.65
2011-05-27,4,13.9
2011-05-27,5,13.5133333333333
2011-05-27,6,12.7383333333333
2011-05-27,7,12.36
2011-05-27,8,10.875
2011-05-27,9,10.1966666666667
2011-05-28,0,15.8
2011-05-28,1,15.75
2011-05-28,2,15.65
2011-05-28,3,15.61
2011-05-28,4,15.46
2011-05-28,5,15.3366666666667
2011-05-28,6,13.4333333333333
2011-05-28,7,11.13
2011-05-28,8,9.89
2011-05-28,9,9.75666666666667
2011-05-29,0,17.42
2011-05-29,1,17.26
2011-05-29,2,16.79
2011-05-29,3,16.4816666666667
2011-05-29,4,15.94
2011-05-29,5,15.27
2011-05-29,6,12.04
2011-05-29,7,11.3383333333333
2011-05-29,8,11.0466666666667
2011-05-29,9,10.85
2011-05-30,0,19.04
2011-05-30,1,18.905
2011-05-30,2,18.58
2011-05-30,3,18.36
2011-05-30,4,16.8983333333333
2011-05-30,5,15.4616666666667
2011-05-30,6,13.605
2011-05-30,7,11.83
2011-05-30,8,10.5616666666667
2011-05-30,9,10.29
2011-05-31,0,19.6133333333333
2011-05-31,1,18.76
2011-05-31,2,18.3916666666667
2011-05-31,3,17.0983333333333
2011-05-31,4,15.19
2011-05-31,5,13.1616666666667
2011-05-31,6,11.8716666666667
2011-05-31,7,11.4233333333333
2011-05-31,8,10.4083333333333
2011-05-31,9,9.99
2011-06-01,0,19.75
2011-06-01,1,19.415
2011-06-01,2,18.81
2011-06-01,3,18.5866666666667
2011-06-01,4,17.0666666666667
2011-06-01,5,15.4766666666667
2011-06-01,6,14.25
2011-06-01,7,11.9033333333333
2011-06-01,8,10.3233333333333
2011-06-01,9,10.055
2011-06-02,0,19.105
2011-06-02,1,19.12
2011-06-02,2,19.06
2011-06-02,3,18.8416666666667
2011-06-02,4,17.6483333333333
2011-06-02,5,16.7583333333333
2011-06-02,6,15.7316666666667
2011-06-02,7,11.9516666666667
2011-06-02,8,10.7266666666667
2011-06-02,9,10.1283333333333
2011-06-03,0,16.555
2011-06-03,1,16.4983333333333
2011-06-03,2,16.32
2011-06-03,3,16.255
2011-06-03,4,16.22
2011-06-03,5,16.19
2011-06-03,6,16.13
2011-06-03,7,15.9216666666667
2011-06-03,8,12.2816666666667
2011-06-03,9,11.8433333333333
2011-06-04,0,16.73
2011-06-04,1,16.55
2011-06-04,2,16.4433333333333
2011-06-04,3,16.43
2011-06-04,4,16.2566666666667
2011-06-04,5,15.6116666666667
2011-06-04,6,14.2483333333333
2011-06-04,7,13.2566666666667
2011-06-04,8,12.0783333333333
2011-06-04,9,11.5916666666667
2011-06-05,0,17.5533333333333
2011-06-05,1,16.5183333333333
2011-06-05,2,16.1833333333333
2011-06-05,3,16.1
2011-06-05,4,15.8666666666667
2011-06-05,5,15.1683333333333
2011-06-05,6,13.7783333333333
2011-06-05,7,12.81
2011-06-05,8,11.6133333333333
2011-06-05,9,10.8166666666667
2011-06-06,0,17.8233333333333
2011-06-06,1,17.6333333333333
2011-06-06,2,17.5233333333333
2011-06-06,3,17.2233333333333
2011-06-06,4,16.39
2011-06-06,5,15
2011-06-06,6,14.6833333333333
2011-06-06,7,13.6666666666667
2011-06-06,8,11.5366666666667
2011-06-06,9,10.7233333333333
2011-06-07,0,19.57
2011-06-07,1,18.3333333333333
2011-06-07,2,17.4883333333333
2011-06-07,3,16.4616666666667
2011-06-07,4,16.05
2011-06-07,5,15.3683333333333
2011-06-07,6,14.4
2011-06-07,7,13.185
2011-06-07,8,11.76
2011-06-07,9,10.435
2011-06-08,0,21.125
2011-06-08,1,18.8633333333333
2011-06-08,2,17.8483333333333
2011-06-08,3,16.9833333333333
2011-06-08,4,16.4533333333333
2011-06-08,5,15.7283333333333
2011-06-08,6,14.6733333333333
2011-06-08,7,13.1183333333333
2011-06-08,8,12.1316666666667
2011-06-08,9,11.125
2011-06-09,0,20.6033333333333
2011-06-09,1,20.4266666666667
2011-06-09,2,19.7966666666667
2011-06-09,3,18.5683333333333
2011-06-09,4,16.92
2011-06-09,5,16.3666666666667
2011-06-09,6,15.3816666666667
2011-06-09,7,13.3183333333333
2011-06-09,8,11.5233333333333
2011-06-09,9,10.775
2011-06-10,0,21.355
2011-06-10,1,21.27
2011-06-10,2,20.7666666666667
2011-06-10,3,20.195
2011-06-10,4,17.5516666666667
2011-06-10,5,16.2716666666667
2011-06-10,6,14.905
2011-06-10,7,13.1733333333333
2011-06-10,8,11.9166666666667
2011-06-10,9,10.4766666666667
2011-06-11,0,20.53
2011-06-11,1,20.52
2011-06-11,2,20.4816666666667
2011-06-11,3,19.2866666666667
2011-06-11,4,18.69
2011-06-11,5,16.335
2011-06-11,6,15.1733333333333
2011-06-11,7,13.86
2011-06-11,8,12.35
2011-06-11,9,11.02
2011-06-12,0,18.45
2011-06-12,1,18.4383333333333
2011-06-12,2,18.35
2011-06-12,3,18.37
2011-06-12,4,18.2633333333333
2011-06-12,5,17.9
2011-06-12,6,17.315
2011-06-12,7,14.3233333333333
2011-06-12,8,11.6433333333333
2011-06-12,9,10.7866666666667
2011-06-13,0,18.48
2011-06-13,1,18.28
2011-06-13,2,18.12
2011-06-13,3,18.0266666666667
2011-06-13,4,17.8383333333333
2011-06-13,5,17.55
2011-06-13,6,15.7966666666667
2011-06-13,7,13.0683333333333
2011-06-13,8,11.91
2011-06-13,9,10.86
2011-06-14,0,17.89
2011-06-14,1,17.895
2011-06-14,2,17.85
2011-06-14,3,17.9
2011-06-14,4,17.88
2011-06-14,5,17.585
2011-06-14,6,16.0266666666667
2011-06-14,7,13.5616666666667
2011-06-14,8,12.0433333333333
2011-06-14,9,11.5
2011-06-15,0,18.4583333333333
2011-06-15,1,18.29
2011-06-15,2,18.16
2011-06-15,3,18.13
2011-06-15,4,18.12
2011-06-15,5,17.9066666666667
2011-06-15,6,17.02
2011-06-15,7,13.65
2011-06-15,8,12.7066666666667
2011-06-15,9,12.1916666666667
2011-06-16,0,19.03
2011-06-16,1,18.71
2011-06-16,2,18.4383333333333
2011-06-16,3,18.275
2011-06-16,4,17.67
2011-06-16,5,16.67
2011-06-16,6,14.883333333333301
2011-06-16,7,13.5666666666667
2011-06-16,8,12.535
2011-06-16,9,10.9883333333333
2011-06-17,0,19.3466666666667
2011-06-17,1,19.21
2011-06-17,2,19.1
2011-06-17,3,19.0566666666667
2011-06-17,4,18.2533333333333
2011-06-17,5,17.4183333333333
2011-06-17,6,16.7233333333333
2011-06-17,7,14.025
2011-06-17,8,12.64
2011-06-17,9,10.9033333333333
2011-06-18,0,20.17
2011-06-18,1,19.97
2011-06-18,2,19.7683333333333
2011-06-18,3,19.2016666666667
2011-06-18,4,18.3283333333333
2011-06-18,5,17.5233333333333
2011-06-18,6,16.9933333333333
2011-06-18,7,14.1533333333333
2011-06-18,8,11.98
2011-06-18,9,10.9016666666667
2011-06-19,0,19.93
2011-06-19,1,19.9283333333333
2011-06-19,2,19.83
2011-06-19,3,19.82
2011-06-19,4,19.63
2011-06-19,5,18.0883333333333
2011-06-19,6,16.6416666666667
2011-06-19,7,13.9216666666667
2011-06-19,8,12.8733333333333
2011-06-19,9,11.805
2011-06-20,0,19.91
2011-06-20,1,19.87
2011-06-20,2,19.78
2011-06-20,3,19.75
2011-06-20,4,19.5666666666667
2011-06-20,5,16.9816666666667
2011-06-20,6,15.565
2011-06-20,7,14.1133333333333
2011-06-20,8,13.145
2011-06-20,9,11.155
2011-06-21,0,21.7
2011-06-21,1,21.33
2011-06-21,2,20.0366666666667
2011-06-21,3,19.7
2011-06-21,4,19.025
2011-06-21,5,17.2133333333333
2011-06-21,6,15.8983333333333
2011-06-21,7,14.6183333333333
2011-06-21,8,12.685
2011-06-21,9,11.4
2011-06-22,0,21.32
2011-06-22,1,21.0716666666667
2011-06-22,2,20.745
2011-06-22,3,20.2183333333333
2011-06-22,4,20.14
2011-06-22,5,19.2883333333333
2011-06-22,6,16.3216666666667
2011-06-22,7,14.2516666666667
2011-06-22,8,13.17
2011-06-22,9,11.3083333333333
2011-06-23,0,20.08
2011-06-23,1,20.07
2011-06-23,2,20.0283333333333
2011-06-23,3,20.07
2011-06-23,4,19.94
2011-06-23,5,19.57
2011-06-23,6,17.8333333333333
2011-06-23,7,15.3216666666667
2011-06-23,8,12.5433333333333
2011-06-23,9,11.38
2011-06-24,0,19.48
2011-06-24,1,19.48
2011-06-24,2,19.44
2011-06-24,3,19.47
2011-06-24,4,19.47
2011-06-24,5,19.44
2011-06-24,6,18.4766666666667
2011-06-24,7,14.23
2011-06-24,8,12.5233333333333
2011-06-24,9,11.3816666666667
2011-06-25,0,18.96
2011-06-25,1,18.84
2011-06-25,2,18.7583333333333
2011-06-25,3,18.59
2011-06-25,4,18.5
2011-06-25,5,18.46
2011-06-25,6,18.285
2011-06-25,7,15.0666666666667
2011-06-25,8,12.585
2011-06-25,9,11.22
2011-06-26,0,19.4783333333333
2011-06-26,1,19.27
2011-06-26,2,19.02
2011-06-26,3,18.8483333333333
2011-06-26,4,18.5016666666667
2011-06-26,5,18.3666666666667
2011-06-26,6,17.3566666666667
2011-06-26,7,14.7116666666667
2011-06-26,8,12.8083333333333
2011-06-26,9,11.145
2011-06-27,0,21.21
2011-06-27,1,19.8633333333333
2011-06-27,2,19.365
2011-06-27,3,19.12
2011-06-27,4,18.74
2011-06-27,5,18.43
2011-06-27,6,17.4433333333333
2011-06-27,7,15.47
2011-06-27,8,12.7866666666667
2011-06-27,9,11.2183333333333
2011-06-28,0,21.52
2011-06-28,1,20.7383333333333
2011-06-28,2,19.9866666666667
2011-06-28,3,19.11
2011-06-28,4,18.7733333333333
2011-06-28,5,18.3333333333333
2011-06-28,6,16.9683333333333
2011-06-28,7,15.39
2011-06-28,8,13.0983333333333
2011-06-28,9,12.28
2011-06-29,0,21.1466666666667
2011-06-29,1,21
2011-06-29,2,20.43
2011-06-29,3,19.6483333333333
2011-06-29,4,19.1216666666667
2011-06-29,5,18.5216666666667
2011-06-29,6,17.81
2011-06-29,7,15.8583333333333
2011-06-29,8,13.7516666666667
2011-06-29,9,12.0166666666667
2011-06-30,0,20.83
2011-06-30,1,20.79
2011-06-30,2,20.66
2011-06-30,3,20.45
2011-06-30,4,19.93
2011-06-30,5,19.005
2011-06-30,6,17.95
2011-06-30,7,15.7866666666667
2011-06-30,8,13.385
2011-06-30,9,12.1833333333333
2011-07-01,0,21.01
2011-07-01,1,21.01
2011-07-01,2,20.84
2011-07-01,3,20.76
2011-07-01,4,20.37
2011-07-01,5,18.5633333333333
2011-07-01,6,16.7766666666667
2011-07-01,7,15.37
2011-07-01,8,13.2233333333333
2011-07-01,9,11.4983333333333
2011-07-02,0,22.4883333333333
2011-07-02,1,22.25
2011-07-02,2,21.1833333333333
2011-07-02,3,20.67
2011-07-02,4,19.6166666666667
2011-07-02,5,19
2011-07-02,6,17.4816666666667
2011-07-02,7,15.575
2011-07-02,8,13.6566666666667
2011-07-02,9,11.56
2011-07-03,0,21.875
2011-07-03,1,21.76
2011-07-03,2,21.4916666666667
2011-07-03,3,20.9
2011-07-03,4,20.39
2011-07-03,5,19.2566666666667
2011-07-03,6,17.59
2011-07-03,7,16.66
2011-07-03,8,13.19
2011-07-03,9,11.6833333333333
2011-07-04,0,23.48
2011-07-04,1,22.9016666666667
2011-07-04,2,22.6133333333333
2011-07-04,3,21.1383333333333
2011-07-04,4,20.5016666666667
2011-07-04,5,19.5016666666667
2011-07-04,6,18.3483333333333
2011-07-04,7,15.435
2011-07-04,8,13.0616666666667
2011-07-04,9,11.7916666666667
2011-07-05,0,23.97
2011-07-05,1,23.37
2011-07-05,2,22.8783333333333
2011-07-05,3,21.3066666666667
2011-07-05,4,20.18
2011-07-05,5,19.04
2011-07-05,6,17.11
2011-07-05,7,15.2766666666667
2011-07-05,8,13.385
2011-07-05,9,11.665
2011-07-06,0,23.4483333333333
2011-07-06,1,23.175
2011-07-06,2,22.84
2011-07-06,3,22.44
2011-07-06,4,21.6783333333333
2011-07-06,5,19.49
2011-07-06,6,17.82
2011-07-06,7,16.72
2011-07-06,8,14.8783333333333
2011-07-06,9,12.1116666666667
2011-07-07,0,23.67
2011-07-07,1,23.63
2011-07-07,2,23.4916666666667
2011-07-07,3,23.28
2011-07-07,4,21.7633333333333
2011-07-07,5,20.7083333333333
2011-07-07,6,18.41
2011-07-07,7,14.7783333333333
2011-07-07,8,13.9116666666667
2011-07-07,9,12.6183333333333
2011-07-08,0,23.32
2011-07-08,1,23.31
2011-07-08,2,23.18
2011-07-08,3,23.0783333333333
2011-07-08,4,21.13
2011-07-08,5,19.7733333333333
2011-07-08,6,17.485
2011-07-08,7,15.5116666666667
2011-07-08,8,14.06
2011-07-08,9,11.91
2011-07-09,0,23.03
2011-07-09,1,23.02
2011-07-09,2,22.92
2011-07-09,3,22.9
2011-07-09,4,22.79
2011-07-09,5,21.9783333333333
2011-07-09,6,19.185
2011-07-09,7,16.2816666666667
2011-07-09,8,13.6066666666667
2011-07-09,9,12.63
2011-07-10,0,23.3216666666667
2011-07-10,1,23
2011-07-10,2,22.7866666666667
2011-07-10,3,22.555
2011-07-10,4,22.48
2011-07-10,5,20.52
2011-07-10,6,17.2433333333333
2011-07-10,7,16.3233333333333
2011-07-10,8,13.8816666666667
2011-07-10,9,12.46
2011-07-11,0,23.73
2011-07-11,1,23.57
2011-07-11,2,23.3183333333333
2011-07-11,3,22.805
2011-07-11,4,22.45
2011-07-11,5,21.0316666666667
2011-07-11,6,18.6716666666667
2011-07-11,7,15.91
2011-07-11,8,13.6566666666667
2011-07-11,9,12.135
2011-07-12,0,24.32
2011-07-12,1,24.25
2011-07-12,2,24.2
2011-07-12,3,24.2
2011-07-12,4,24.1183333333333
2011-07-12,5,22.1366666666667
2011-07-12,6,18.1416666666667
2011-07-12,7,15.8483333333333
2011-07-12,8,13.7666666666667
2011-07-12,9,12.2566666666667
2011-07-13,0,24.23
2011-07-13,1,24.21
2011-07-13,2,24.09
2011-07-13,3,24.1
2011-07-13,4,23.92
2011-07-13,5,20.76
2011-07-13,6,17.7733333333333
2011-07-13,7,15.6616666666667
2011-07-13,8,14.38
2011-07-13,9,13.275
2011-07-14,0,23.73
